0.41888908,0.001327711
0.48931721,0.000296499
0.56372982,-0.012109835
0.56574607,0.002374313
0.44238046,0.019787876
0.39149004,-0.000997825
0.42147422,0.013834018
0.43737903,-2.60E-05
0.43494153,0.012547153
0.39312458,0.016406035
0.44420463,0.011128085
0.45222807,0.008364949
0.47042283,0.018678846
0.44238997,0.004465028
0.45577049,0.026053257
0.3674756,0.010230612
0.37609082,0.006371321
0.39912498,0.035627224
0.31873184,0.022457734
0.45448887,0.004324809
0.38124794,0.017716916
0.39272243,0.015465267
0.41257209,0.005597305
0.47131783,0.004085292
0.43721747,0.007683924
0.40424991,-0.005449989
0.38340914,0.042357411
0.38592196,-0.01782416
0.4926523,0.006477936
0.48585415,-0.010333152
0.52774465,0.007218942
0.50300896,0.007484768
0.34622976,-0.082623959
0.43368787,0.009485682
0.41201535,0.004602717
0.41888914,0.002553722
0.4445492,0.007425129
0.43647695,0.000374314
0.43668994,0.002274755
0.47364387,0.006973469
0.44422713,0.004868148
0.44298303,0.001771391
0.38636172,0.016340289
0.47860536,0.004761239
0.43582144,0.000663527
0.48138139,0.012822647
0.41204363,0.01007898
0.46213773,0.003431486
0.39202535,0.011244036
0.46395576,0.012222663
0.47796264,-0.001289601
0.33577567,0.019777652
0.42421445,0.032303374
0.42949721,-0.007351114
0.44920629,0.007058131
0.39557427,0.009269008
0.3377133,0.045810588
0.39708292,0.006686101
0.39595714,0.017731424
0.38528794,0.009752411
0.39389107,0.014360143
0.41064531,0.017798427
0.47175151,0.000765516
0.36960688,0.027625116
0.42436194,0.015240838
0.43105903,-0.002628593
0.43969485,0.009666973
0.41814286,0.009729609
0.46630517,0.028049685
0.43037552,0.003963232
0.40440655,0.006966208
0.43449709,0.01313952
0.42193156,0.01926714
0.39926225,-0.001731547
0.4314799,0.024703702
0.42736772,0.001581507
0.43737987,0.016029483
0.43488535,0.002662059
0.46188414,0.029264566
0.43929783,0.004862883
0.43488091,0.01274235
0.43951538,0.009242984
0.41991454,0.025139388
0.455116,0.03457294
0.4371039,0.013803775
0.46182019,0.034965303
0.42832831,-0.003911363
0.46628082,0.011192589
0.4626824,0.020586301
0.47524211,-0.009185921
0.43957821,0.025232021
0.42457685,0.01573207
0.50844955,-0.003214836
0.42076242,0.002275511
0.4911662,-0.036241669
0.33685938,0.050748575
0.40600622,0.000814096
0.43212181,-0.00019517
0.43605483,0.016215857
0.42317209,0.016235452
0.38873228,0.008778827
0.39510858,0.031386018
0.46757534,0.034567699
0.52700621,-0.026728211
0.45776531,-0.007948275
0.49023959,-0.006211238
0.45665291,0.018097287
0.40383089,0.013045494
0.41823131,0.02147848
0.42759457,0.013690419
0.50075603,0.018825686
0.44478619,0.001587195
0.47146708,0.005129448
0.42440775,-0.005906301
0.37480789,0.029829077
0.42170155,0.003151185
0.44152838,0.008318633
0.4798826,0.057452548
0.468676,0.018730396
0.36911076,-0.019539649
0.46062857,-0.002054457
0.48382828,-0.018262705
0.44935679,0.030275144
0.43939176,-0.007592585
0.44905102,0.017675672
0.47037673,0.00678496
0.47370753,0.008385774
0.38476208,0.035381801
0.41789281,0.021904962
0.42139104,0.013959326
0.42559615,0.1560197
0.4148806,0.022261215
0.44824427,0.040003099
0.42240199,0.007420003
0.4468061,0.011365101
0.47723338,0.004732315
0.47510296,-0.023073968
0.45014697,-0.010643043
0.42433125,0.01523135
0.45238066,0.009620811
0.44205999,0.009140882
0.47098711,0.013475928
0.4727571,0.030463621
0.43834618,0.001034342
0.52997905,-0.015168251
0.50982946,0.001398254
0.49563885,0.023545522
0.42859602,0.010209527
0.42046759,0.013005696
0.49331966,-0.005675267
0.50979888,-0.009117454
0.47621864,0.006790903
0.5076167,0.041865826
0.43720031,0.030611217
0.48894987,0.022663884
0.53772002,0.016240118
0.52092421,-0.002091694
0.46373761,0.001796551
0.56988895,0.002986298
0.56426001,0.013424882
0.58281922,0.012460094
0.504529,-0.015227977
0.56983829,0.003352961
0.44810167,0.011102312
0.42699963,0.007336753
0.50323308,0.025937872
0.54524153,0.007331663
0.51238465,0.013945246
0.42588314,0.008064927
0.5179953,0.018050561
0.48843834,0.012766528
0.37340918,0.010492242
0.5076617,-0.007240531
0.42681903,0.040921617
0.49539012,0.01045312
0.44928446,-0.006127416
0.54028571,-0.004553136
0.45661253,-0.010433
0.54873979,0.006929469
0.5905683,0.042222433
0.52820975,-0.006013336
0.40910602,0.000176054
0.50264788,-0.004130032
0.53899574,0.050123267
0.4904637,-0.011203056
0.43467268,0.023002403
0.45688483,0.023908926
0.38567775,0.014912919
0.52766824,0.020300655
0.53980607,-0.016007774
0.42931631,-0.00698253
0.50926644,0.023967478
0.4628672,0.039259598
0.47901648,0.008950627
0.47979212,-0.004026849
0.43355125,-0.002903836
0.39377269,0.017250424
0.40349305,0.003186604
0.59458375,0.012686662
0.48971865,-0.0217734
0.5022673,-0.010147593
0.50396931,-0.003783229
0.51838732,0.057214309
0.54947007,-0.009794255
0.50332105,0.015489755
0.59772861,0.007989666
0.47941983,0.033629816
0.415355,0.057013407
0.54378694,0.007428017
0.48447219,-0.000870817
0.39561063,0.071057126
0.47947621,-0.003477416
0.43829069,0.009184473
0.47093621,0.042674627
0.42017239,0.019674458
0.39998692,0.05284765
0.39498088,0.041779138
0.40027997,0.022150079
0.46804687,0.03500773
0.47437948,0.036357056
0.50746685,0.008355349
0.41836986,-0.00070273
0.49081716,0.015648112
0.35943064,0.003664383
0.43149465,0.013301585
0.38429412,0.023477878
0.36387217,-0.011567457
0.43790984,0.018071759
0.49671522,0.004112253
0.47927949,0.012810308
0.49434718,0.01685036
0.47967264,0.014328658
0.49761453,0.019075025
0.38973668,0.004092477
0.40333691,0.024732899
0.4207665,0.018316848
0.46416214,0.025018562
0.42470303,-0.003585015
0.36580864,0.06373924
0.42545813,0.014129582
0.28177568,-0.025033282
0.42148873,0.017131014
0.36405995,0.000808409
0.52227598,0.007082331
0.43991762,0.11971169
0.36725348,-0.007131104
0.3269375,0.094134748
0.43115237,0.025519535
0.37347391,-0.063527748
0.5758189,-0.011573334
0.47696799,0.012090382
0.37667513,0.026709383
0.57298714,0.008561272
0.49427825,-0.005822641
0.44597557,-0.007814761
0.46671453,-0.012064673
0.45101538,0.024954168
0.48832843,-0.19684897
0.4982329,0.016557785
0.35391313,0.028005362
0.4246769,0.006079399
0.42443565,0.021179114
0.43666485,0.006344673
0.38965571,0.022733856
0.44154102,0.022365892
0.37742004,-0.005650145
0.41121051,0.017728442
0.47447371,-0.003221875
0.47099453,0.023467993
0.44683659,0.01065192
0.59447104,0.038348608
0.39548719,0.028771138
0.4557353,-0.073193587
0.32740495,0.030522527
0.35956544,0.008659424
0.40855488,-0.021839123
0.42142007,0.040920533
0.41370252,0.16212928
0.37595946,0.042579971
0.37533599,-0.02695545
0.48638412,-0.001090428
0.4853645,-0.001661733
0.53866583,0.010939446
0.43741453,0.012918765
0.43804827,0.008811156
0.46249986,-0.003621062
0.47490019,0.05436274
0.55129594,0.00381205
0.50527149,-0.004093747
0.55121797,0.004643604
0.52326643,0.006560188
0.47503668,0.011320388
0.54201883,0.003729589
0.52237004,0.001917301
0.44657099,0.002156717
0.56852722,-0.000679292
0.5366137,0.009125665
0.48652279,-0.021900943
0.40929791,0.010519389
0.40742311,0.003346018
0.49280438,0.011318339
0.52098781,0.003070256
0.51825184,0.002713586
0.45856631,0.010578567
0.57358915,0.020857856
0.53364092,0.006795274
0.51234406,0.000742892
0.55432785,0.000749012
0.56281531,-0.001153413
0.50247067,-0.005112849
0.53794718,-0.002242941
0.59631532,-0.00403995
0.56561381,0.002539645
0.50489467,0.060605198
0.52875656,0.025494678
0.50136137,-0.006262173
0.55765849,-0.004706771
0.50208712,-0.003763539
0.62960273,-0.018056232
0.53114933,-0.003854652
0.46767324,0.001669349
0.52084875,0.006331125
0.46850988,0.02080011
0.49609572,-0.003367386
0.56181103,0.002756049
0.54502177,0.011532816
0.53012276,0.013233579
0.54152828,0.024581298
0.52690011,0.049850967
0.46101761,0.008340797
0.50491011,0.023581821
0.46652213,0.029015802
0.48862612,0.01323103
0.48803604,0.035877787
0.44207191,-0.004458092
0.4357495,0.008627607
0.47769994,0.015574521
0.5053643,-0.002254368
0.52461374,0.004136546
0.4427042,0.009711701
0.49396288,0.01692115
0.38898975,0.034943044
0.49051616,-0.004781237
0.48590437,0.012950878
0.49989253,0.01504829
0.48168281,-0.003162947
0.4769102,-0.005390027
0.55656284,0.00522744
0.58099443,0.007166799
0.49100441,-0.001124696
0.49104455,0.004654109
0.42855883,0.011480594
0.44931796,0.021260085
0.42527345,0.014074768
0.47563061,-0.000131019
0.54261148,0.000107366
0.46909997,0.009738553
0.48340023,0.008405355
0.47000399,0.01465888
0.5172686,-0.002394491
0.47932991,0.012129406
0.54818356,0.012879569
0.49229223,0.002564907
0.45779279,0.032675266
0.56834114,0.013059421
0.42327657,0.002403988
0.46515372,9.43E-05
0.44699094,0.011309845
0.50957,-0.035989981
0.51963162,-0.001369648
0.51652771,0.005635156
0.5513376,0.013858164
0.50133342,0.016590763
0.49454814,0.006025796
0.50276864,-0.001625557
0.50548959,0.003557417
0.48543185,0.013376214
0.53330064,0.001691929
0.55690038,-0.000552622
0.50671834,0.007384159
0.54967093,0.021882724
0.56167358,0.003076558
0.56803638,0.009171719
0.47123045,0.010891067
0.55785018,0.017614037
0.51941824,0.005065176
0.47714037,0.033101488
0.4943794,-0.011900936
0.49649471,0.004614403
0.49326247,0.016391052
0.54154801,0.037333179
0.54110825,0.009902316
0.54910362,0.007712144
0.50786775,0.000383669
0.51195431,-0.000567485
0.51985723,0.014649982
0.44718319,0.004350229
0.50483447,-0.010492319
0.46939334,0.011919992
0.48197532,0.006728377
0.52065516,0.01524219
0.51746589,0.002053853
0.5340367,0.000392402
0.50348353,0.039810937
0.46508873,0.036926311
0.47210103,0.008458043
0.49525896,-0.016634766
0.52449739,0.017056862
0.53284013,0.01338503
0.53852046,0.013738993
0.49689823,0.003821343
0.50458372,-0.003466195
0.45196599,0.023285117
0.43163779,0.009856809
0.49852654,0.001514627
0.5433383,0.000341193
0.51552081,0.000204743
0.44724786,-0.003422738
0.42793441,0.001124475
0.39752448,0.007096152
0.47534084,0.005698033
0.43971851,0.022727957
0.46967971,0.008844094
0.47903046,0.002581967
0.47247243,0.006120218
0.46264917,0.004618157
0.46271625,0.025535692
0.34886861,0.006966579
0.4009839,0.058829062
0.45970461,0.031561196
0.3086378,0.14688723
0.44688505,0.015426458
0.55711085,0.001547817
0.37336484,0.042106271
0.38982633,0.008794297
0.51974016,0.005888647
0.37821004,0.011812422
0.41840407,0.034661632
0.46730641,0.003450813
0.31140828,-0.1308818
0.45391262,2.25E-05
0.46609128,0.013255871
0.46779716,0.022121003
0.45602667,-0.003365767
0.43231577,0.007578814
0.45281515,0.012600509
0.4865016,-0.008955507
0.49693578,0.008845503
0.49073493,0.003871637
0.4750776,0.02323067
0.43238005,0.008316172
0.41659406,0.016658941
0.41462058,0.02103016
0.44026983,0.011106427
0.41303784,0.031503104
0.46546641,0.01315976
0.41857365,0.010369207
0.43558687,0.022017073
0.48233011,0.041041933
0.41286629,0.047265939
0.4436591,0.036956258
0.40928411,-0.000833263
0.45430112,0.019442797
0.4244445,0.054953456
0.46019658,0.014506899
0.46792129,0.011976179
0.42148539,-0.010054554
0.47988737,0.00407152
0.39223042,0.016341653
0.41324008,0.009772502
0.38298401,0.009156711
0.41967547,-0.002525966
0.38021457,0.024660397
0.41597161,0.012471972
0.45448974,0.009082085
0.45606685,-8.27E-05
0.42333224,0.011541625
0.4580217,0.003342785
0.45862925,0.005921623
0.40628111,-0.003378975
0.3927311,0.009818812
0.44784322,0.013349895
0.44415686,0.03297136
0.47807434,0.018856779
0.43674895,0.018467961
0.45460281,-0.001036382
0.46485505,0.026375387
0.37070066,-0.000379367
0.46339706,-0.005421701
0.45119321,0.048573293
0.4314779,0.036334429
0.46241948,0.020059401
0.45737889,0.022045761
0.46064264,0.009264799
0.4786703,-0.000189828
0.35888532,0.006056942
0.50144541,-0.003136238
0.44984388,-0.001234237
0.43196288,-0.006651767
0.46728349,0.10502978
0.51787788,-0.008777472
0.57105064,0.001953552
0.45602572,0.011433797
0.46250945,0.009945022
0.51391447,-0.004695379
0.47876725,0.00040571
0.43623212,0.013931986
0.47835612,0.001414771
0.45787466,0.025138568
0.39908785,0.098735549
0.60566533,-0.021236384
0.42722678,-0.039743658
0.44896588,0.008523777
0.44862771,0.009937962
0.48428774,0.017059028
0.45774788,0.005703842
0.39775041,0.020976253
0.40581039,0.007748678
0.45509303,0.050935838
0.44137636,-0.001138506
0.40911233,0.007849806
0.47818974,0.010289062
0.46306896,0.008302189
0.45424628,0.016128192
0.4333469,0.030496523
0.45007247,0.007717229
0.51941293,-0.0262817
0.42126605,0.021739287
0.47288367,0.00788095
0.40951866,0.055936478
0.4506346,0.015033465
0.4178887,0.008915485
0.43757635,0.009004406
0.4668642,-0.004952101
0.43659285,0.007633091
0.42878121,0.004191936
0.44184831,0.012798859
0.44551057,0.009788719
0.36560506,0.016600356
0.39670202,0.002666697
0.39100415,0.01328133
0.41034782,0.012016608
0.42990121,0.008514839
0.41202536,0.008469554
0.38724071,0.0061699
0.36197597,0.01743429
0.39532644,0.025853742
0.42886382,0.016149536
0.38953844,0.009886013
0.44925842,-0.005656696
0.54015964,-0.003068811
0.39961588,0.012049473
0.51754838,0.003346193
0.4579089,0.000613926
0.48019308,0.00381191
0.38308629,0.22426969
0.69136417,0.02138002
0.24634604,0.042056751
0.55348563,-0.029122474
0.48173138,0.014467077
0.60608929,0.015160082
0.6653195,-0.10304782
0.70177662,0.14199047
0.55472046,0.1132017
0.59201092,0.015793059
0.57768309,-0.025202569
0.5489971,-0.010448747
0.63138282,-0.004089563
0.36271185,0.079151079
0.73686653,0.029829558
0.39255202,0.003220419
0.71914774,-0.009026637
0.520769,0.003113943
0.69122928,0.034299731
0.43331242,-0.005135057
0.63269234,-0.049735095
0.50554866,-0.01464971
0.73310214,-0.036708236
0.50905555,0.015663262
0.49857444,-0.005055205
0.63065737,0.009709865
0.63240272,0.050457038
0.57209307,0.035031009
0.54431397,-0.034131516
0.609855,0.03436213
0.60125619,-0.022267219
0.56529689,-0.000846954
0.51132208,-0.024074288
0.58992893,-0.002035823
0.64933598,-0.021864409
0.57280213,0.00937051
0.48694432,0.14537458
0.64257294,0.012085179
0.50072372,-0.041407168
0.56567603,0.009864971
0.56395954,-0.013741593
0.5141778,0.02335182
0.52453011,0.17858885
0.61264187,0.080790281
0.44414166,0.030601878
0.4784618,0.019965952
0.54612964,0.026641807
0.52302521,0.003414047
0.51785243,0.032619886
0.4011564,-0.033010002
0.54378814,0.031367026
0.4599826,0.002327251
0.45493782,0.025295507
0.55842024,-0.002836849
0.49068496,0.023385756
0.52144426,-0.029885622
0.54054415,-0.033141673
0.5362314,-0.017563248
0.4789466,-0.013821559
0.48825753,0.014099798
0.63056087,-0.028907299
0.54737717,-0.023821371
0.50672191,0.084747061
0.53335953,-0.020425318
0.52104837,-0.019679772
0.61479968,0.016675448
0.53206962,-0.004418636
0.17900002,0.016518805
0.68341082,-0.045695174
0.42518425,-0.052101988
0.54563266,0.003563839
0.57837123,0.009157531
0.56191128,-0.004487217
0.42994648,0.06984593
0.57433283,0.01847541
0.40844432,-0.027090719
0.49966553,0.014633977
0.48016372,-0.022508727
0.57081544,0.010359791
0.51323444,0.091537721
0.56358206,0.085356303
0.49768284,0.003926942
0.61389816,0.005536695
0.48699966,-0.015111374
0.63438183,0.032997154
0.41077125,0.044467095
0.46306387,-0.008135854
0.47775674,0.025157833
0.56852102,-0.026570119
0.56550074,0.049844772
0.36490327,-0.003148673
0.504807,0.019561626
0.38035771,-0.069497801
0.51592886,0.097801939
0.38730538,0.049156804
0.49964556,-0.019867843
0.69880992,0.003885235
0.4660506,-0.028244475
0.69370103,0.043853987
0.3943122,0.00490039
0.48417071,-0.002931562
0.44294766,-0.015109462
0.70262331,-0.021105716
0.54545569,0.016829582
0.47344053,-0.0229162
0.61730051,-0.014246853
0.52988625,0.006226867
0.46590886,-0.12248822
0.55488378,-0.0200324
0.45006627,0.043696225
0.62826115,0.015170708
0.54530811,-0.01323745
0.55965465,0.01692724
0.56862432,0.00090257
0.67467964,-0.020685164
0.61542481,-0.018196205
0.45144305,0.041662827
0.5381639,0.005108186
0.72029805,0.03566796
0.61532152,-0.021190686
0.5822804,-0.024972057
0.5550763,0.086758554
0.54002202,0.031962637
0.60196149,-0.007089037
0.54403621,-0.037252817
0.45933223,0.039929077
0.44553351,-0.17307079
0.4974702,0.001663363
0.45905644,-0.015386962
0.42879191,0.003822777
0.48346642,0.009420199
0.4452942,-0.019749267
0.49867952,0.056013029
0.43586266,-0.001506679
0.43561491,0.006856867
0.42199975,0.006522951
0.49382856,-0.007750415
0.46740514,0.000144419
0.48180956,-0.013446386
0.48368981,0.002196597
0.44864234,-0.008160654
0.54267013,0.011402065
0.56779087,0.037287641
0.55878752,-0.012436556
0.53510857,-0.004486783
0.56364453,-0.008617007
0.60015291,0.014937029
0.58499849,0.006753832
0.60299194,-0.001710328
0.55067414,-0.012567204
0.64847845,0.000344087
0.57137805,-0.000166995
0.61057359,0.005523311
0.62845206,0.00621092
0.53918433,-0.006185383
0.56588084,-0.006242571
0.62812817,-0.001405811
0.57438982,-0.011672478
0.63228482,0.011538646
0.40822071,-0.024982059
0.57644683,0.040511329
0.59704733,0.008240459
0.62627608,-0.001281286
0.56751174,0.002527215
0.61436397,0.008862444
0.57070571,0.016170019
0.61969179,0.043218739
0.61410534,0.001567685
0.56461459,-0.002717419
0.52411699,0.062586121
0.5721792,0.015090306
0.51740307,0.000517415
0.56002271,0.021767447
0.5245496,0.002066594
0.64897215,0.02306417
0.49827796,0.037106398
0.45086548,0.035364863
0.46075079,0.064317934
